method,date,checkpoint,symbol,r_rank,r_factor,RS_sector,RS_market,direction,hit_2pct,max_up_pct,max_down_pct,open_0915,tv_link
S5_marketRS_nofilter,2025-07-07,10:15,NUVAMA,3.0,7.3393065261935515,,0.03336092049421692,up,True,0.04551724137931035,0.015862068965517243,1450.0,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
S5_marketRS_nofilter,2025-07-07,10:30,NUVAMA,4.0,6.642386802539591,,0.034280497445306354,up,True,0.04551724137931035,0.015862068965517243,1450.0,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
S5_marketRS_nofilter,2025-07-07,10:45,NUVAMA,4.0,6.292262138562408,,0.034980936962385266,up,True,0.04551724137931035,0.015862068965517243,1450.0,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
S5_marketRS_nofilter,2025-07-07,11:00,NUVAMA,4.0,5.920883952793211,,0.03507975587402239,up,True,0.04551724137931035,0.015862068965517243,1450.0,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
S5_marketRS_nofilter,2025-07-07,11:15,NUVAMA,4.0,5.860459306912143,,0.03466172333108942,up,True,0.04551724137931035,0.015862068965517243,1450.0,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
S5_marketRS_nofilter,2025-07-07,11:30,NUVAMA,4.0,5.574233296603421,,0.03428923106811232,up,True,0.04551724137931035,0.015862068965517243,1450.0,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
S5_marketRS_nofilter,2025-07-08,09:25,HDFCAMC,8.0,3.1501673517981894,,0.019615062470295163,up,True,0.029463232002604336,0.00020347535913400885,2457.3,https://www.tradingview.com/chart/?symbol=NSE:HDFCAMC
S5_marketRS_nofilter,2025-07-08,09:45,KOTAKBANK,2.0,4.570824407441483,0.02059612653802752,0.018411969923325753,up,True,0.025858123569794077,0.004118993135011468,437.0,https://www.tradingview.com/chart/?symbol=NSE:KOTAKBANK
S5_marketRS_nofilter,2025-07-08,10:00,NHPC,2.0,4.971464377566584,0.025817637274785723,0.01852586277124193,up,True,0.03923647932131493,0.0017674089784376773,84.87,https://www.tradingview.com/chart/?symbol=NSE:NHPC
S5_marketRS_nofilter,2025-07-08,10:15,NHPC,2.0,4.812677948460352,0.025817637274785723,0.019695810099876143,up,True,0.03923647932131493,0.0017674089784376773,84.87,https://www.tradingview.com/chart/?symbol=NSE:NHPC
S5_marketRS_nofilter,2025-07-08,10:30,NHPC,2.0,4.81896234045507,0.025817637274785723,0.019789442646104816,up,True,0.03923647932131493,0.0017674089784376773,84.87,https://www.tradingview.com/chart/?symbol=NSE:NHPC
S5_marketRS_nofilter,2025-07-08,10:45,NHPC,2.0,4.690571609405073,0.025817637274785723,0.019702332687348435,up,True,0.03923647932131493,0.0017674089784376773,84.87,https://www.tradingview.com/chart/?symbol=NSE:NHPC
S5_marketRS_nofilter,2025-07-08,11:00,NHPC,2.0,4.552728008687594,0.025817637274785723,0.019968811142627343,up,True,0.03923647932131493,0.0017674089784376773,84.87,https://www.tradingview.com/chart/?symbol=NSE:NHPC
S5_marketRS_nofilter,2025-07-08,11:15,NHPC,2.0,4.440902675962602,0.025817637274785723,0.01987013939445966,up,True,0.03923647932131493,0.0017674089784376773,84.87,https://www.tradingview.com/chart/?symbol=NSE:NHPC
S5_marketRS_nofilter,2025-07-08,11:30,NHPC,2.0,4.326749525064119,0.025817637274785723,0.019825816762463862,up,True,0.03923647932131493,0.0017674089784376773,84.87,https://www.tradingview.com/chart/?symbol=NSE:NHPC
S5_marketRS_nofilter,2025-07-09,09:25,HINDUNILVR,7.0,3.201099481220056,0.014752445032999242,0.01225204767448381,up,False,0.016965402250937817,0.0007919966652772367,2399.0,https://www.tradingview.com/chart/?symbol=NSE:HINDUNILVR
S5_marketRS_nofilter,2025-07-09,09:45,FORCEMOT,6.0,2.969429461021501,,0.034064955085026966,up,True,0.1130781290828325,0.008622942252417037,15308.0,https://www.tradingview.com/chart/?symbol=NSE:FORCEMOT
S5_marketRS_nofilter,2025-07-09,10:00,FORCEMOT,7.0,2.835607125649301,,0.0362774590346035,up,True,0.1130781290828325,0.008622942252417037,15308.0,https://www.tradingview.com/chart/?symbol=NSE:FORCEMOT
S5_marketRS_nofilter,2025-07-09,10:15,FORCEMOT,6.0,3.110099252464896,,0.03973118232771036,up,True,0.1130781290828325,0.008622942252417037,15308.0,https://www.tradingview.com/chart/?symbol=NSE:FORCEMOT
S5_marketRS_nofilter,2025-07-09,10:30,FORCEMOT,6.0,3.2238855195411986,,0.04277283557520094,up,True,0.1130781290828325,0.008622942252417037,15308.0,https://www.tradingview.com/chart/?symbol=NSE:FORCEMOT
S5_marketRS_nofilter,2025-07-09,10:45,FORCEMOT,5.0,3.2748825216818656,,0.0424385811671267,up,True,0.1130781290828325,0.008622942252417037,15308.0,https://www.tradingview.com/chart/?symbol=NSE:FORCEMOT
S5_marketRS_nofilter,2025-07-09,11:00,FORCEMOT,5.0,3.2717689130741507,,0.04289889111986053,up,True,0.1130781290828325,0.008622942252417037,15308.0,https://www.tradingview.com/chart/?symbol=NSE:FORCEMOT
S5_marketRS_nofilter,2025-07-09,11:15,FORCEMOT,6.0,3.1467589153861066,,0.043182070739309346,up,True,0.1130781290828325,0.008622942252417037,15308.0,https://www.tradingview.com/chart/?symbol=NSE:FORCEMOT
S5_marketRS_nofilter,2025-07-09,11:30,FORCEMOT,7.0,2.991414810782666,,0.0436617196433568,up,True,0.1130781290828325,0.008622942252417037,15308.0,https://www.tradingview.com/chart/?symbol=NSE:FORCEMOT
S5_marketRS_nofilter,2025-07-10,09:25,HDFCAMC,7.0,3.265062739811262,,0.014387155652074919,up,False,0.017885532591414944,0.0,2516.0,https://www.tradingview.com/chart/?symbol=NSE:HDFCAMC
S5_marketRS_nofilter,2025-07-10,09:45,GLENMARK,2.0,4.103142159818575,0.02547871574814863,0.018318866495912085,up,True,0.05384488720566436,0.004830122399692728,1821.9,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S5_marketRS_nofilter,2025-07-10,10:00,GLENMARK,3.0,3.327845812541098,0.026560551905107182,0.019846081579115594,up,True,0.05384488720566436,0.004830122399692728,1821.9,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S5_marketRS_nofilter,2025-07-10,10:15,GLENMARK,3.0,3.3857863659460725,0.027953345962936884,0.020867764712172297,up,True,0.05384488720566436,0.004830122399692728,1821.9,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S5_marketRS_nofilter,2025-07-10,10:30,GLENMARK,4.0,3.068500355120634,0.03192078419433435,0.022124544978814654,up,True,0.05384488720566436,0.004830122399692728,1821.9,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S5_marketRS_nofilter,2025-07-10,10:45,GLENMARK,5.0,3.168523238313367,0.034151664955432065,0.023393411749607608,up,True,0.05384488720566436,0.004830122399692728,1821.9,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S5_marketRS_nofilter,2025-07-10,11:00,GLENMARK,4.0,3.593570650707268,0.03562165544959336,0.024505363103940383,up,True,0.05384488720566436,0.004830122399692728,1821.9,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S5_marketRS_nofilter,2025-07-10,11:15,GLENMARK,4.0,3.8121844304312873,0.03769055088447133,0.025729879155275213,up,True,0.05384488720566436,0.004830122399692728,1821.9,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S5_marketRS_nofilter,2025-07-10,11:30,GLENMARK,4.0,3.811969972840179,0.04049511083421008,0.027048827669417897,up,True,0.05384488720566436,0.004830122399692728,1821.9,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S5_marketRS_nofilter,2025-07-11,09:25,TATAELXSI,1.0,38.37258334169988,,0.040103132338832566,up,True,0.07386163078009178,0.0010589481115425344,5666.0,https://www.tradingview.com/chart/?symbol=NSE:TATAELXSI
S5_marketRS_nofilter,2025-07-11,09:45,TATAELXSI,1.0,26.327021862669678,,0.04146950069837469,up,True,0.07386163078009178,0.0010589481115425344,5666.0,https://www.tradingview.com/chart/?symbol=NSE:TATAELXSI
S5_marketRS_nofilter,2025-07-11,10:00,TATAELXSI,1.0,22.777363993854006,,0.04065537370096672,up,True,0.07386163078009178,0.0010589481115425344,5666.0,https://www.tradingview.com/chart/?symbol=NSE:TATAELXSI
S5_marketRS_nofilter,2025-07-11,10:15,TATAELXSI,1.0,23.818011755263907,,0.041973587620042725,up,True,0.07386163078009178,0.0010589481115425344,5666.0,https://www.tradingview.com/chart/?symbol=NSE:TATAELXSI
S5_marketRS_nofilter,2025-07-11,10:30,TATAELXSI,1.0,22.033682479414043,,0.043502915404879806,up,True,0.07386163078009178,0.0010589481115425344,5666.0,https://www.tradingview.com/chart/?symbol=NSE:TATAELXSI
S5_marketRS_nofilter,2025-07-11,10:45,TATAELXSI,1.0,20.141681186741376,,0.04488691017083096,up,True,0.07386163078009178,0.0010589481115425344,5666.0,https://www.tradingview.com/chart/?symbol=NSE:TATAELXSI
S5_marketRS_nofilter,2025-07-11,11:00,TATAELXSI,1.0,19.240897748437714,,0.04658702818291944,up,True,0.07386163078009178,0.0010589481115425344,5666.0,https://www.tradingview.com/chart/?symbol=NSE:TATAELXSI
S5_marketRS_nofilter,2025-07-11,11:15,TATAELXSI,1.0,18.161145437194932,,0.048036542441647,up,True,0.07386163078009178,0.0010589481115425344,5666.0,https://www.tradingview.com/chart/?symbol=NSE:TATAELXSI
S5_marketRS_nofilter,2025-07-11,11:30,TATAELXSI,1.0,17.800171413386085,,0.04967770687591772,up,True,0.07386163078009178,0.0010589481115425344,5666.0,https://www.tradingview.com/chart/?symbol=NSE:TATAELXSI
S5_marketRS_nofilter,2025-07-14,09:25,GLENMARK,3.0,7.144716465789712,0.0076117183823691805,0.007660895920365078,up,True,0.02714160637758633,0.014561540942813653,2170.1,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S5_marketRS_nofilter,2025-07-14,09:45,KEI,10.0,2.937132691828128,,0.01779387404222944,up,True,0.028767123287671233,0.010410958904109589,3650.0,https://www.tradingview.com/chart/?symbol=NSE:KEI
S5_marketRS_nofilter,2025-07-14,10:00,MANKIND,10.0,2.7107971297545532,0.03760520505723747,0.03873510621438554,up,True,0.07397999682489288,0.0,2519.6,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S5_marketRS_nofilter,2025-07-14,10:15,MANKIND,10.0,2.776502298237035,0.04218349518880094,0.04071948919930953,up,True,0.07397999682489288,0.0,2519.6,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S5_marketRS_nofilter,2025-07-14,10:30,MANKIND,7.0,3.2005018414662296,0.04519780690930262,0.04284754492906196,up,True,0.07397999682489288,0.0,2519.6,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S5_marketRS_nofilter,2025-07-14,10:45,MANKIND,6.0,3.2124190286663663,0.04519780690930262,0.04399862812078361,up,True,0.07397999682489288,0.0,2519.6,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S5_marketRS_nofilter,2025-07-14,11:00,MANKIND,6.0,3.260020641573815,0.04519780690930262,0.04516472673685289,up,True,0.07397999682489288,0.0,2519.6,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S5_marketRS_nofilter,2025-07-14,11:15,MANKIND,6.0,3.205784269192617,0.04519780690930262,0.04594551705740143,up,True,0.07397999682489288,0.0,2519.6,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S5_marketRS_nofilter,2025-07-14,11:30,MANKIND,7.0,2.9844314423453246,0.04519780690930262,0.04660786662023322,up,True,0.07397999682489288,0.0,2519.6,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S5_marketRS_nofilter,2025-07-15,09:25,GODFRYPHLP,4.0,4.155187708169448,,0.03285684180603566,up,True,0.08728841686027215,0.001327580484566877,3013.0,https://www.tradingview.com/chart/?symbol=NSE:GODFRYPHLP
S5_marketRS_nofilter,2025-07-15,09:45,GODFRYPHLP,3.0,4.868236736123271,,0.03960640800675414,up,True,0.08728841686027215,0.001327580484566877,3013.0,https://www.tradingview.com/chart/?symbol=NSE:GODFRYPHLP
S5_marketRS_nofilter,2025-07-15,10:00,GODFRYPHLP,2.0,7.0842975126003696,,0.044616801356619565,up,True,0.08728841686027215,0.001327580484566877,3013.0,https://www.tradingview.com/chart/?symbol=NSE:GODFRYPHLP
S5_marketRS_nofilter,2025-07-15,10:15,GODFRYPHLP,2.0,7.154695670711571,,0.04666643656970269,up,True,0.08728841686027215,0.001327580484566877,3013.0,https://www.tradingview.com/chart/?symbol=NSE:GODFRYPHLP
S5_marketRS_nofilter,2025-07-15,10:30,GODFRYPHLP,2.0,7.05175576371861,,0.04851321437028422,up,True,0.08728841686027215,0.001327580484566877,3013.0,https://www.tradingview.com/chart/?symbol=NSE:GODFRYPHLP
S5_marketRS_nofilter,2025-07-15,10:45,GODFRYPHLP,2.0,7.1019529006318205,,0.04988491211071853,up,True,0.08728841686027215,0.001327580484566877,3013.0,https://www.tradingview.com/chart/?symbol=NSE:GODFRYPHLP
S5_marketRS_nofilter,2025-07-15,11:00,GODFRYPHLP,2.0,7.43603966205654,,0.04975753417134699,up,True,0.08728841686027215,0.001327580484566877,3013.0,https://www.tradingview.com/chart/?symbol=NSE:GODFRYPHLP
S5_marketRS_nofilter,2025-07-15,11:15,GODFRYPHLP,2.0,6.753587435699386,,0.05111626597821948,up,True,0.08728841686027215,0.001327580484566877,3013.0,https://www.tradingview.com/chart/?symbol=NSE:GODFRYPHLP
S5_marketRS_nofilter,2025-07-15,11:30,GODFRYPHLP,2.0,6.985992471364743,,0.05361414891976563,up,True,0.08728841686027215,0.001327580484566877,3013.0,https://www.tradingview.com/chart/?symbol=NSE:GODFRYPHLP
S5_marketRS_nofilter,2025-07-16,09:25,PATANJALI,5.0,7.370452004308103,0.020529106871897074,0.017265124090113684,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S5_marketRS_nofilter,2025-07-16,09:45,PATANJALI,1.0,10.491425498320043,0.026090569790329286,0.020413368043323332,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S5_marketRS_nofilter,2025-07-16,10:00,PATANJALI,2.0,9.2880758521025,0.026090569790329286,0.020615385405458094,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S5_marketRS_nofilter,2025-07-16,10:15,PATANJALI,1.0,9.625935366758522,0.03277177279670382,0.022618218794886083,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S5_marketRS_nofilter,2025-07-16,10:30,PATANJALI,1.0,10.353835577661854,0.03593806309454069,0.025087236556386085,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S5_marketRS_nofilter,2025-07-16,10:45,PATANJALI,1.0,9.61495323837789,0.036816468062609534,0.027050997743642793,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S5_marketRS_nofilter,2025-07-16,11:00,PATANJALI,1.0,8.628889260775722,0.036816468062609534,0.028314384208069355,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S5_marketRS_nofilter,2025-07-16,11:15,PATANJALI,1.0,8.031677186518316,0.036816468062609534,0.02940335451962775,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S5_marketRS_nofilter,2025-07-16,11:30,PATANJALI,1.0,7.535898974955016,0.036816468062609534,0.03015088110574937,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S5_marketRS_nofilter,2025-07-17,09:25,SAMMAANCAP,6.0,5.272990879851024,,0.017981759575722806,up,True,0.02523199631873626,0.00352787790474714,130.39,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S5_marketRS_nofilter,2025-07-17,09:45,SAMMAANCAP,8.0,3.771464433285886,,0.015777680978742718,up,True,0.02523199631873626,0.00352787790474714,130.39,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S5_marketRS_nofilter,2025-07-17,10:00,NUVAMA,10.0,3.355145587137471,,0.03224797605661929,up,True,0.047429519071310114,0.0009950248756218905,1507.5,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
S5_marketRS_nofilter,2025-07-17,10:15,NUVAMA,7.0,3.4113074954359033,,0.03267436661034647,up,True,0.047429519071310114,0.0009950248756218905,1507.5,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
S5_marketRS_nofilter,2025-07-17,10:30,NUVAMA,7.0,3.174883553982,,0.032822088811809286,up,True,0.047429519071310114,0.0009950248756218905,1507.5,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
S5_marketRS_nofilter,2025-07-17,10:45,NUVAMA,7.0,3.0992422752621445,,0.0323429503472942,up,True,0.047429519071310114,0.0009950248756218905,1507.5,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
S5_marketRS_nofilter,2025-07-17,11:00,NUVAMA,8.0,3.006392047072438,,0.03158810349627169,up,True,0.047429519071310114,0.0009950248756218905,1507.5,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
S5_marketRS_nofilter,2025-07-17,11:15,NUVAMA,8.0,2.8796120413656934,,0.031016330611737242,up,True,0.047429519071310114,0.0009950248756218905,1507.5,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
S5_marketRS_nofilter,2025-07-17,11:30,NUVAMA,8.0,2.901483108188435,,0.03160206348706344,up,True,0.047429519071310114,0.0009950248756218905,1507.5,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
S5_marketRS_nofilter,2025-07-18,09:25,AXISBANK,1.0,22.800937758319517,0.018971144234594863,0.016515296210764162,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S5_marketRS_nofilter,2025-07-18,09:45,AXISBANK,1.0,19.530100835400127,0.02589721038840678,0.02094565976443775,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S5_marketRS_nofilter,2025-07-18,10:00,AXISBANK,1.0,18.226393271802667,0.02589721038840678,0.021842132670951864,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S5_marketRS_nofilter,2025-07-18,10:15,AXISBANK,1.0,17.08185013796504,0.028258430196826705,0.023122193555553505,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S5_marketRS_nofilter,2025-07-18,10:30,AXISBANK,1.0,16.36971197878643,0.028258430196826705,0.023336262731622908,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S5_marketRS_nofilter,2025-07-18,10:45,AXISBANK,1.0,15.631706499870607,0.028258430196826705,0.023172474637095736,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S5_marketRS_nofilter,2025-07-18,11:00,AXISBANK,1.0,14.73389423885402,0.028258430196826705,0.023210166511220064,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S5_marketRS_nofilter,2025-07-18,11:15,AXISBANK,1.0,14.09532818638184,0.028258430196826705,0.0234044496374722,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S5_marketRS_nofilter,2025-07-18,11:30,AXISBANK,1.0,13.501356767827962,0.028258430196826705,0.02364298611888511,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S5_marketRS_nofilter,2025-07-21,09:25,SONACOMS,5.0,6.049400692298019,0.02510882548214738,0.018961630038073028,up,True,0.023397237682951898,0.002164502164502188,485.1,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S5_marketRS_nofilter,2025-07-21,09:45,SONACOMS,2.0,6.91902235344323,0.025174198091927155,0.018743665198502908,up,True,0.023397237682951898,0.002164502164502188,485.1,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S5_marketRS_nofilter,2025-07-21,10:00,SONACOMS,2.0,6.666563693141061,0.025174198091927155,0.016242302629643775,up,True,0.023397237682951898,0.002164502164502188,485.1,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S5_marketRS_nofilter,2025-07-21,10:15,SONACOMS,2.0,6.192419646807232,0.025174198091927155,0.015533056791564229,up,True,0.023397237682951898,0.002164502164502188,485.1,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S5_marketRS_nofilter,2025-07-21,10:30,NATIONALUM,3.0,4.698865512705515,0.018271098193045728,0.015245658439266063,up,True,0.02590944778853697,0.003245223763412743,191.05,https://www.tradingview.com/chart/?symbol=NSE:NATIONALUM
S5_marketRS_nofilter,2025-07-21,10:45,NATIONALUM,3.0,4.942767895588806,0.018898977076643685,0.015869487022624685,up,True,0.02590944778853697,0.003245223763412743,191.05,https://www.tradingview.com/chart/?symbol=NSE:NATIONALUM
S5_marketRS_nofilter,2025-07-21,11:00,NATIONALUM,2.0,4.779602750311278,0.018898977076643685,0.016293573919445494,up,True,0.02590944778853697,0.003245223763412743,191.05,https://www.tradingview.com/chart/?symbol=NSE:NATIONALUM
